1.000000000000000000e+00,3.598541908900187991e-08
2.147866487503051758e-01,7.852132916450500488e-01
9.915469288825988770e-01,8.453029207885265350e-03
1.390238553285598755e-01,8.609761595726013184e-01
1.000000000000000000e+00,1.658648496327685962e-10
1.807873696088790894e-01,8.192126154899597168e-01
9.998835325241088867e-01,1.164548011729493737e-04
1.000000000000000000e+00,6.410587061189687574e-10
8.698297142982482910e-01,1.301703304052352905e-01
2.734518377110362053e-03,9.972654581069946289e-01
1.000000000000000000e+00,4.282702664726301123e-11
7.586439698934555054e-02,9.241356253623962402e-01
4.380112979561090469e-03,9.956198334693908691e-01
9.116706252098083496e-01,8.832932263612747192e-02
8.656154274940490723e-01,1.343846321105957031e-01
1.000000000000000000e+00,3.772319675870387107e-15
9.999988079071044922e-01,1.239251560036791489e-06
9.999997615814208984e-01,2.193358170643477933e-07
1.000000000000000000e+00,4.585583857075192782e-10
1.000000000000000000e+00,3.788918334635127394e-08
1.000000000000000000e+00,1.250463554924863274e-08
9.999973773956298828e-01,2.649601128723588772e-06
9.996982812881469727e-01,3.017459821421653032e-04
3.620171546936035156e-02,9.637982845306396484e-01
9.996910095214843750e-01,3.090683021582663059e-04
8.944182395935058594e-01,1.055817678570747375e-01
1.000000000000000000e+00,2.475200044926850751e-10
9.995934367179870605e-01,4.065519606228917837e-04
9.497981667518615723e-01,5.020182207226753235e-02
1.000000000000000000e+00,7.227292098122006792e-09
1.000000000000000000e+00,2.646504349002043455e-08
1.000000000000000000e+00,4.583378121481018752e-11
9.996063113212585449e-01,3.937399887945502996e-04
4.401720464229583740e-01,5.598279237747192383e-01
4.185750186443328857e-01,5.814250111579895020e-01
9.990979433059692383e-01,9.020636789500713348e-04
6.665204167366027832e-01,3.334795832633972168e-01
1.000000000000000000e+00,5.987865758783073034e-09
1.000000000000000000e+00,5.474236379953908993e-14
7.155381441116333008e-01,2.844618260860443115e-01
6.020100116729736328e-01,3.979899883270263672e-01
9.999998807907104492e-01,7.095933796108511160e-08
1.000000000000000000e+00,5.917971841740143901e-12
9.538553953170776367e-01,4.614454880356788635e-02
9.534109234809875488e-01,4.658906534314155579e-02
9.885686635971069336e-01,1.143139973282814026e-02
9.979136586189270020e-01,2.086366293951869011e-03
1.000000000000000000e+00,2.870878423877343266e-09
1.000000000000000000e+00,7.569873061719079033e-10
9.995616078376770020e-01,4.383573832456022501e-04
9.052323698997497559e-01,9.476770460605621338e-02
3.822870552539825439e-01,6.177129149436950684e-01
9.959726929664611816e-01,4.027297254651784897e-03
6.676760036498308182e-03,9.933232665061950684e-01
9.842021465301513672e-01,1.579787209630012512e-02
1.643133908510208130e-01,8.356866240501403809e-01
9.990478157997131348e-01,9.521731408312916756e-04
9.460547566413879395e-01,5.394525080919265747e-02
9.995473027229309082e-01,4.526524862740188837e-04
1.000000000000000000e+00,1.644774177966823459e-10
1.000000000000000000e+00,6.736355362413348757e-10
9.673819541931152344e-01,3.261801972985267639e-02
7.795693874359130859e-01,2.204305529594421387e-01
9.718303084373474121e-01,2.816966548562049866e-02
8.913339972496032715e-01,1.086660027503967285e-01
6.213762983679771423e-02,9.378623962402343750e-01
9.719492197036743164e-01,2.805075980722904205e-02
9.976863861083984375e-01,2.313610166311264038e-03
8.607996702194213867e-01,1.392003297805786133e-01
9.391448497772216797e-01,6.085517257452011108e-02
9.974723458290100098e-01,2.527586417272686958e-03
9.996751546859741211e-01,3.249057335779070854e-04
8.437166363000869751e-02,9.156283736228942871e-01
8.115298748016357422e-01,1.884701550006866455e-01
9.997864365577697754e-01,2.135374525096267462e-04
4.351474940776824951e-01,5.648524761199951172e-01
1.000000000000000000e+00,5.646615466869953082e-11
9.973135590553283691e-01,2.686401829123497009e-03
9.998185038566589355e-01,1.815243449527770281e-04
9.999998807907104492e-01,6.744589597929007141e-08
9.999995231628417969e-01,5.220003345129953232e-07
1.000000000000000000e+00,6.778113625927062458e-10
9.999098777770996094e-01,9.013742237584665418e-05
1.000000000000000000e+00,1.113732750468443555e-08
8.753847479820251465e-01,1.246152967214584351e-01
9.348865747451782227e-01,6.511346995830535889e-02
9.666702747344970703e-01,3.332974761724472046e-02
9.033158421516418457e-01,9.668415784835815430e-02
1.000000000000000000e+00,9.567687975220451335e-09
9.999973773956298828e-01,2.665034571691649035e-06
9.998722076416015625e-01,1.278134004678577185e-04
9.996052384376525879e-01,3.948062949348241091e-04
9.987816214561462402e-01,1.218362711369991302e-03
1.000000000000000000e+00,8.700917319970358221e-09
9.999989271163940430e-01,1.069442419066035654e-06
9.887041449546813965e-01,1.129586808383464813e-02
1.000000000000000000e+00,1.070081957071922218e-12
9.964846372604370117e-01,3.515366232022643089e-03
1.000000000000000000e+00,1.596563237171721994e-08
9.999996423721313477e-01,3.320537302897719201e-07
1.000000000000000000e+00,2.014635264169228890e-10
9.885234236717224121e-01,1.147654652595520020e-02
9.985673427581787109e-01,1.432678545825183392e-03
1.000000000000000000e+00,1.095370638637405136e-08
1.185632869601249695e-01,8.814367651939392090e-01
1.000000000000000000e+00,3.921960534114532493e-09
1.000000000000000000e+00,1.965307916407255107e-09
7.947875857353210449e-01,2.052123993635177612e-01
1.701646670699119568e-02,9.829834699630737305e-01
9.998285770416259766e-01,1.714042591629549861e-04
9.999948740005493164e-01,5.176851118449121714e-06
9.999157190322875977e-01,8.432026515947654843e-05
9.999371767044067383e-01,6.278104410739615560e-05
1.224455263582058251e-05,9.999877214431762695e-01
9.950641989707946777e-01,4.935775883495807648e-03
3.419709391891956329e-03,9.965803027153015137e-01
5.417758971452713013e-02,9.458224177360534668e-01
9.951447844505310059e-01,4.855149891227483749e-03
9.236704707145690918e-01,7.632955163717269897e-02
9.999918937683105469e-01,8.154485840350389481e-06
9.997039437294006348e-01,2.960688725579530001e-04
8.104336857795715332e-01,1.895662546157836914e-01
1.000000000000000000e+00,3.010168780903654806e-10
3.864444792270660400e-01,6.135556101799011230e-01
9.998344182968139648e-01,1.656049134908244014e-04
1.000000000000000000e+00,9.434168940850029550e-13
8.900740742683410645e-01,1.099259257316589355e-01
1.000000000000000000e+00,2.465085427449942301e-13
2.770621776580810547e-01,7.229378223419189453e-01
5.639755725860595703e-01,4.360243380069732666e-01
9.777241349220275879e-01,2.227590791881084442e-02
9.767082333564758301e-01,2.329173870384693146e-02
1.622133702039718628e-02,9.837786555290222168e-01
6.601017713546752930e-01,3.398981988430023193e-01
9.998325109481811523e-01,1.674262020969763398e-04
2.144683711230754852e-02,9.785531759262084961e-01
9.960961937904357910e-01,3.903808770701289177e-03
1.000000000000000000e+00,2.187303949074959064e-10
9.999825954437255859e-01,1.743329266901127994e-05
1.000000000000000000e+00,1.232537627515739587e-09
1.000000000000000000e+00,1.336660382378340728e-08
1.000000000000000000e+00,4.818265578188096754e-12
3.570432891137897968e-04,9.996429681777954102e-01
1.000000000000000000e+00,1.918927516886270723e-10
1.000000000000000000e+00,1.479482536481668831e-09
9.996747970581054688e-01,3.251570160500705242e-04
9.649174213409423828e-01,3.508256748318672180e-02
1.000000000000000000e+00,6.264648088477597909e-12
9.998794794082641602e-01,1.204831642098724842e-04
9.988614320755004883e-01,1.138577004894614220e-03
1.000000000000000000e+00,4.341307261596094591e-12
9.799448251724243164e-01,2.005522325634956360e-02
9.999994039535522461e-01,5.876399882254190743e-07
3.688273131847381592e-01,6.311726570129394531e-01
2.162268571555614471e-02,9.783772826194763184e-01
9.994675517082214355e-01,5.324449739418923855e-04
1.108265295624732971e-01,8.891734480857849121e-01
7.637686729431152344e-01,2.362313568592071533e-01
9.999997615814208984e-01,1.997404837084104656e-07
1.000000000000000000e+00,1.727655907224345810e-09
1.000000000000000000e+00,1.291032558636828753e-10
6.889081001281738281e-01,3.110918700695037842e-01
4.272247552871704102e-01,5.727753043174743652e-01
9.999998807907104492e-01,7.812974445187137462e-08
8.957346677780151367e-01,1.042653322219848633e-01
9.313391447067260742e-01,6.866087019443511963e-02
9.998231530189514160e-01,1.768577494658529758e-04
9.998126626014709473e-01,1.873147411970421672e-04
9.779233336448669434e-01,2.207668870687484741e-02
8.334922790527343750e-01,1.665076762437820435e-01
9.968032836914062500e-01,3.196725621819496155e-03
1.000000000000000000e+00,9.132111955523214419e-09
9.999998807907104492e-01,6.101672056502138730e-08
1.000000000000000000e+00,2.099607380318113670e-12
2.801694287809727846e-14,1.000000000000000000e+00
5.832678079605102539e-01,4.167321622371673584e-01
1.000000000000000000e+00,1.064716440013491194e-10
9.930161237716674805e-01,6.983856204897165298e-03
1.000000000000000000e+00,1.657119597098244412e-08
9.452880620956420898e-01,5.471199750900268555e-02
8.029374480247497559e-01,1.970625072717666626e-01
9.973425269126892090e-01,2.657466335222125053e-03
5.754670500755310059e-01,4.245329499244689941e-01
9.996291399002075195e-01,3.708580916281789541e-04
9.999998807907104492e-01,1.318059190680287429e-07
9.999955892562866211e-01,4.360147158877225593e-06
1.000000000000000000e+00,1.324745868558352413e-09
6.778698563575744629e-01,3.221301734447479248e-01
9.786741733551025391e-01,2.132576704025268555e-02
7.728098034858703613e-01,2.271901369094848633e-01
9.998630285263061523e-01,1.369160454487428069e-04
1.000000000000000000e+00,3.691332572941519174e-09
9.957402944564819336e-01,4.259773995727300644e-03
9.372888803482055664e-01,6.271113455295562744e-02
1.000000000000000000e+00,4.115725538156311814e-09
1.000000000000000000e+00,3.297257467060887848e-10
2.801474928855895996e-01,7.198525071144104004e-01
8.350232243537902832e-01,1.649767607450485229e-01
9.999958276748657227e-01,4.114529474463779479e-06
1.000000000000000000e+00,7.524739858988382935e-11
1.000000000000000000e+00,4.451716151265827648e-08
3.149080574512481689e-01,6.850919723510742188e-01
1.483460329473018646e-02,9.851653575897216797e-01
1.000000000000000000e+00,1.469653392038861028e-12
1.000000000000000000e+00,9.518901222804743156e-10
9.286954402923583984e-01,7.130452245473861694e-02
9.624826312065124512e-01,3.751730546355247498e-02
9.999895095825195312e-01,1.045756926032481715e-05
5.743957161903381348e-01,4.256043434143066406e-01
9.999997615814208984e-01,2.098398965699743712e-07
9.999982118606567383e-01,1.771738652678322978e-06
8.836513161659240723e-01,1.163486912846565247e-01
9.992881417274475098e-01,7.119159563444554806e-04
1.000000000000000000e+00,6.500395777209178050e-10
8.524349927902221680e-01,1.475650519132614136e-01
1.297143548727035522e-01,8.702855706214904785e-01
9.709510207176208496e-01,2.904896624386310577e-02
9.996937513351440430e-01,3.062279138248413801e-04
1.000000000000000000e+00,3.069677845246587822e-11
9.417064189910888672e-01,5.829354375600814819e-02
1.000000000000000000e+00,2.358600814655886779e-11
9.999969005584716797e-01,3.074700771321658976e-06
1.000000000000000000e+00,1.046263164994343242e-08
9.998278617858886719e-01,1.721557491691783071e-04
9.999963045120239258e-01,3.649983000286738388e-06
9.999978542327880859e-01,2.097723836413933896e-06
9.942518472671508789e-01,5.748166702687740326e-03
9.997070431709289551e-01,2.929220208898186684e-04
9.999994039535522461e-01,5.599508199338742997e-07
9.986244440078735352e-01,1.375546329654753208e-03
1.000000000000000000e+00,6.461216544434433828e-12
8.509219288825988770e-01,1.490780562162399292e-01
1.000000000000000000e+00,9.969716607827194821e-09
6.714363098144531250e-01,3.285636305809020996e-01
1.000000000000000000e+00,5.683951642687645744e-10
6.464836597442626953e-01,3.535162806510925293e-01
1.000000000000000000e+00,7.188948103475922835e-09
9.786666631698608398e-01,2.133334800601005554e-02
6.899746060371398926e-01,3.100253343582153320e-01
9.999262094497680664e-01,7.372935942839831114e-05
1.000000000000000000e+00,3.707517348683353475e-10
9.856939315795898438e-01,1.430614851415157318e-02
1.000000000000000000e+00,5.239821021518764610e-09
5.638597011566162109e-01,4.361403882503509521e-01
1.395806223154067993e-01,8.604193925857543945e-01
9.444939494132995605e-01,5.550609156489372253e-02
9.999980926513671875e-01,1.921508101077051833e-06
1.000000000000000000e+00,5.101985500743921875e-10
1.000000000000000000e+00,1.033056573618296170e-08
1.000000000000000000e+00,1.548277595020408626e-08
9.707825779914855957e-01,2.921737171709537506e-02
1.000000000000000000e+00,1.412844508053012760e-09
9.995207786560058594e-01,4.792847030330449343e-04
1.712736636400222778e-01,8.287262916564941406e-01
8.879454731941223145e-01,1.120545193552970886e-01
1.005192771553993225e-01,8.994806408882141113e-01
9.362921118736267090e-01,6.370788067579269409e-02
1.000000000000000000e+00,3.160969086479781254e-08
9.999994039535522461e-01,6.054483492334838957e-07
9.999997615814208984e-01,2.394838531927234726e-07
9.757442474365234375e-01,2.425579912960529327e-02
1.000000000000000000e+00,5.716320750082104496e-09
9.993619322776794434e-01,6.380997947417199612e-04
3.096823021769523621e-02,9.690318107604980469e-01
9.768171906471252441e-01,2.318282984197139740e-02
7.648730874061584473e-01,2.351268976926803589e-01
2.037525773048400879e-01,7.962473630905151367e-01
1.000000000000000000e+00,1.780292469000244182e-09
4.204718768596649170e-01,5.795280933380126953e-01
1.000000000000000000e+00,1.611473038343191888e-10
1.000000000000000000e+00,1.496814405754776089e-08
5.455011874437332153e-02,9.454498887062072754e-01
9.999879598617553711e-01,1.200020233227405697e-05
9.802794456481933594e-01,1.972057111561298370e-02
9.999990463256835938e-01,9.735389312481856905e-07
9.999959468841552734e-01,4.030125182907795534e-06
9.994478821754455566e-01,5.520854028873145580e-04
9.999785423278808594e-01,2.140796095773112029e-05
1.000000000000000000e+00,4.981408352477956214e-08
9.705464839935302734e-01,2.945354022085666656e-02
9.893416166305541992e-01,1.065836194902658463e-02
1.000000000000000000e+00,3.854325747454367956e-10
9.963058233261108398e-01,3.694184822961688042e-03
1.000000000000000000e+00,1.420552857202966868e-14
9.992973804473876953e-01,7.025987724773585796e-04
1.000000000000000000e+00,1.527768689335573526e-09
1.000000000000000000e+00,1.778024671938993606e-10
1.000000000000000000e+00,1.334059884783300731e-08
9.478561282157897949e-01,5.214389413595199585e-02
9.999992847442626953e-01,7.141296123336360324e-07
9.109596014022827148e-01,8.904036879539489746e-02
1.000000000000000000e+00,2.029058032704256220e-10
9.996446371078491211e-01,3.553005226422101259e-04
1.000000000000000000e+00,1.469419308453012718e-10
9.999878406524658203e-01,1.215464271808741614e-05
9.445576667785644531e-01,5.544234439730644226e-02
9.556879103183746338e-02,9.044311642646789551e-01
9.709748625755310059e-01,2.902513183653354645e-02
3.385853767395019531e-01,6.614146232604980469e-01
1.000000000000000000e+00,1.348539857559671873e-08
8.786541819572448730e-01,1.213458850979804993e-01
9.282020330429077148e-01,7.179804146289825439e-02
8.126991391181945801e-01,1.873008757829666138e-01
9.752357006072998047e-02,9.024764299392700195e-01
1.000000000000000000e+00,1.823234008213603374e-09
9.886532425880432129e-01,1.134677510708570480e-02
1.000000000000000000e+00,6.903838611904689060e-11
9.999830722808837891e-01,1.696570507192518562e-05
9.917318820953369141e-01,8.268035016953945160e-03
9.962169528007507324e-01,3.783102845773100853e-03
9.996638298034667969e-01,3.362062852829694748e-04
8.160684704780578613e-01,1.839315444231033325e-01
8.599473834037780762e-01,1.400526314973831177e-01
9.771801829338073730e-01,2.281985431909561157e-02
1.000000000000000000e+00,5.625033216993813312e-10
1.000000000000000000e+00,1.046157382944556957e-08
4.861541390419006348e-01,5.138458609580993652e-01
7.274691462516784668e-01,2.725309133529663086e-01
9.496007561683654785e-01,5.039928108453750610e-02
1.868864172138273716e-03,9.981310963630676270e-01
9.525377750396728516e-01,4.746215790510177612e-02
1.000000000000000000e+00,1.950644160086945078e-11
9.972490668296813965e-01,2.750928513705730438e-03
9.711858630180358887e-01,2.881416864693164825e-02
9.998981952667236328e-01,1.017756003420799971e-04
9.971443796530365944e-04,9.990028738975524902e-01
9.730384349822998047e-01,2.696154825389385223e-02
1.000000000000000000e+00,2.048565761469944846e-08
9.973928928375244141e-01,2.607061760500073433e-03
9.999955892562866211e-01,4.400172656460199505e-06
1.663100719451904297e-01,8.336899280548095703e-01
9.949101805686950684e-01,5.089789628982543945e-03
9.074978828430175781e-01,9.250209480524063110e-02
1.000000000000000000e+00,3.692455716186593406e-11
9.996424913406372070e-01,3.574684960767626762e-04
9.977225661277770996e-01,2.277367282658815384e-03
9.992423057556152344e-01,7.577242795377969742e-04
9.759140610694885254e-01,2.408590540289878845e-02
1.000000000000000000e+00,1.094255530631471629e-08
1.000000000000000000e+00,3.121919167625719638e-09
7.681562900543212891e-01,2.318436354398727417e-01
1.000000000000000000e+00,1.242242420040895468e-09
9.557675123214721680e-01,4.423249512910842896e-02
9.995023012161254883e-01,4.976601339876651764e-04
1.000000000000000000e+00,6.657588109276746380e-12
1.000000000000000000e+00,4.818950793961107593e-10
1.000000000000000000e+00,4.924342184020602531e-11
9.550260901451110840e-01,4.497398063540458679e-02
9.998492002487182617e-01,1.508013228885829449e-04
1.000000000000000000e+00,2.726784076312327443e-10
1.000000000000000000e+00,3.716626295613423281e-08
1.000000000000000000e+00,1.925459081064673228e-08
9.999994039535522461e-01,5.445743909149314277e-07
4.040877819061279297e-01,5.959121584892272949e-01
9.999972581863403320e-01,2.738661123657948337e-06
9.881895780563354492e-01,1.181046571582555771e-02
9.612966179847717285e-01,3.870332613587379456e-02
9.973989725112915039e-01,2.601029351353645325e-03
1.000000000000000000e+00,4.766452232907170128e-10
1.000000000000000000e+00,1.400818017138760752e-09
1.000000000000000000e+00,9.249967902746902837e-09
3.267842829227447510e-01,6.732156872749328613e-01
9.991763234138488770e-01,8.236949215643107891e-04
1.000000000000000000e+00,1.260761450794234406e-08
8.614928126335144043e-01,1.385072022676467896e-01
9.891054034233093262e-01,1.089463289827108383e-02
8.049567788839340210e-02,9.195043444633483887e-01
6.099934577941894531e-01,3.900065124034881592e-01
9.990271329879760742e-01,9.728288860060274601e-04
9.615998864173889160e-01,3.840008005499839783e-02
3.844590485095977783e-01,6.155409216880798340e-01
1.000000000000000000e+00,9.458267502537864857e-11
1.000000000000000000e+00,1.832999863005113639e-10
7.351192831993103027e-01,2.648806571960449219e-01
8.946731686592102051e-01,1.053268089890480042e-01
9.294865727424621582e-01,7.051337510347366333e-02
6.285740733146667480e-01,3.714259564876556396e-01
6.311116814613342285e-01,3.688882887363433838e-01
9.494112133979797363e-01,5.058880150318145752e-02
9.996649026870727539e-01,3.351049963384866714e-04
8.118801712989807129e-01,1.881198734045028687e-01
9.998757839202880859e-01,1.241532299900427461e-04
8.397547006607055664e-01,1.602452695369720459e-01
9.986735582351684570e-01,1.326489727944135666e-03
1.000000000000000000e+00,2.044045999127774849e-08
1.000000000000000000e+00,1.428512774737100699e-08
9.999971389770507812e-01,2.900646450143540278e-06
9.668972492218017578e-01,3.310281038284301758e-02
6.799111962318420410e-01,3.200888335704803467e-01
9.999995231628417969e-01,4.636652022327325540e-07
8.912264555692672729e-02,9.108772873878479004e-01
9.825868010520935059e-01,1.741320267319679260e-02
1.000000000000000000e+00,4.837530198642525647e-08
1.000000000000000000e+00,1.763570800505931402e-08
1.000000000000000000e+00,2.428529322084926889e-10
1.000000000000000000e+00,1.082793993356645501e-10
9.999992847442626953e-01,6.699343657601275481e-07
7.365806698799133301e-01,2.634193599224090576e-01
1.000000000000000000e+00,5.630832689007547742e-09
9.999778270721435547e-01,2.216112443420570344e-05
9.035534262657165527e-01,9.644655883312225342e-02
1.000000000000000000e+00,9.804635325849631045e-09
9.998250603675842285e-01,1.749602379277348518e-04
1.000000000000000000e+00,1.153131149594921467e-11
9.986365437507629395e-01,1.363449962809681892e-03
9.863387346267700195e-01,1.366129331290721893e-02
9.986144304275512695e-01,1.385589363053441048e-03
5.162004008889198303e-02,9.483799934387207031e-01
9.981753826141357422e-01,1.824627746827900410e-03
5.518288612365722656e-01,4.481711387634277344e-01
6.808795332908630371e-01,3.191204965114593506e-01
6.586006283760070801e-01,3.413993716239929199e-01
9.915207028388977051e-01,8.479372598230838776e-03
9.512777924537658691e-01,4.872226715087890625e-02
9.965823292732238770e-01,3.417688189074397087e-03
1.000000000000000000e+00,4.916982376812484290e-08
9.999965429306030273e-01,3.511983322823652998e-06
1.000000000000000000e+00,7.631157858400960947e-12
2.092085182666778564e-01,7.907914519309997559e-01
5.517409369349479675e-02,9.448258280754089355e-01
7.571200132369995117e-01,2.428800016641616821e-01
8.452860713005065918e-01,1.547139585018157959e-01
2.658960521221160889e-01,7.341039180755615234e-01
9.162977933883666992e-01,8.370225876569747925e-02
9.999998807907104492e-01,1.053185059163297410e-07
9.955453872680664062e-01,4.454554058611392975e-03
9.402069449424743652e-01,5.979305878281593323e-02
9.930216670036315918e-01,6.978388875722885132e-03
1.000000000000000000e+00,1.801527815814552014e-10
1.000000000000000000e+00,9.597200811839456946e-10
1.000000000000000000e+00,2.094192197432676039e-08
9.035685062408447266e-01,9.643147885799407959e-02
9.839062094688415527e-01,1.609378866851329803e-02
1.000000000000000000e+00,3.206615528661416192e-12
9.006657600402832031e-01,9.933428466320037842e-02
1.039245165884494781e-02,9.896075129508972168e-01
9.999992847442626953e-01,7.080412274262926076e-07
1.000000000000000000e+00,5.349530596276963479e-09
2.175117582082748413e-01,7.824882268905639648e-01
9.975548386573791504e-01,2.445244928821921349e-03
1.000000000000000000e+00,5.051845053394288243e-10
9.999951124191284180e-01,4.915941190120065585e-06
1.000000000000000000e+00,4.128342112608152092e-10
9.999997615814208984e-01,2.619594283714832272e-07
3.302065134048461914e-01,6.697935461997985840e-01
9.993818998336791992e-01,6.180329364724457264e-04
1.000000000000000000e+00,4.043326384817191865e-08
1.000000000000000000e+00,1.929963211466656503e-08
1.000000000000000000e+00,6.889270487420162681e-09
9.585284590721130371e-01,4.147151112556457520e-02
1.000000000000000000e+00,9.767155084716705460e-09
9.805152416229248047e-01,1.948474161326885223e-02
9.849423170089721680e-01,1.505764201283454895e-02
9.997298121452331543e-01,2.702175697777420282e-04
2.778664417564868927e-02,9.722133874893188477e-01
1.000000000000000000e+00,7.622884268254637163e-11
9.976217150688171387e-01,2.378321718424558640e-03
9.928408861160278320e-01,7.159106899052858353e-03
4.887515306472778320e-02,9.511248469352722168e-01
1.000000000000000000e+00,5.166472583084669168e-09
9.395375847816467285e-01,6.046243757009506226e-02
8.218490481376647949e-01,1.781509816646575928e-01
9.931422472000122070e-01,6.857698783278465271e-03
9.748991131782531738e-01,2.510085143148899078e-02
9.981257319450378418e-01,1.874293433502316475e-03
1.000000000000000000e+00,4.995032654164788255e-08
9.999942779541015625e-01,5.697574579244246706e-06
9.999045133590698242e-01,9.546023647999390960e-05
9.858459830284118652e-01,1.415398996323347092e-02
1.000000000000000000e+00,5.289985463563517953e-11
1.000000000000000000e+00,8.207401980264705799e-10
9.999657869338989258e-01,3.423638190724886954e-05
8.360460996627807617e-01,1.639539450407028198e-01
9.978607296943664551e-01,2.139216754585504532e-03
1.000000000000000000e+00,3.862202113680268667e-09
9.282890707254409790e-02,9.071710705757141113e-01
1.000000000000000000e+00,9.084250685020833771e-09
6.804484724998474121e-01,3.195515573024749756e-01
2.902142005041241646e-03,9.970978498458862305e-01
9.866474866867065430e-01,1.335250865668058395e-02
9.999996423721313477e-01,2.982357614200736862e-07
1.433209236711263657e-02,9.856679439544677734e-01
8.255735039710998535e-01,1.744264364242553711e-01
8.559659719467163086e-01,1.440339684486389160e-01
8.133977651596069336e-01,1.866022348403930664e-01
1.000000000000000000e+00,1.026098939149733269e-08
9.999983310699462891e-01,1.634465547795116436e-06
1.000000000000000000e+00,4.257939487106732201e-12
1.396195869892835617e-02,9.860380291938781738e-01
1.099641397595405579e-01,8.900358080863952637e-01
1.000000000000000000e+00,7.266106986925091604e-12
1.000000000000000000e+00,2.633802953511121814e-09
9.969428181648254395e-01,3.057184629142284393e-03
1.033703144639730453e-02,9.896629452705383301e-01
8.136439919471740723e-01,1.863559633493423462e-01
1.000000000000000000e+00,1.574744667998118075e-09
9.922103881835937500e-01,7.789567578583955765e-03
4.978503882884979248e-01,5.021495819091796875e-01
1.000000000000000000e+00,2.462018855453607102e-08
8.244956135749816895e-01,1.755043417215347290e-01
9.999998807907104492e-01,8.217261893150862306e-08
3.681620955467224121e-01,6.318378448486328125e-01
9.447047710418701172e-01,5.529517680406570435e-02
9.970157146453857422e-01,2.984252758324146271e-03
9.497131109237670898e-01,5.028684437274932861e-02
1.000000000000000000e+00,1.333942822867584255e-08
9.825223684310913086e-01,1.747761853039264679e-02
1.000000000000000000e+00,4.962195151309023444e-12
9.988854527473449707e-01,1.114601269364356995e-03
9.313530921936035156e-01,6.864692270755767822e-02
1.000000000000000000e+00,3.245704816023931016e-10
8.102247118949890137e-01,1.897753477096557617e-01
9.985498785972595215e-01,1.450146082788705826e-03
9.109801650047302246e-01,8.901979774236679077e-02
1.000000000000000000e+00,6.420795894968023276e-09
1.000000000000000000e+00,9.457519212219267501e-09
9.446916580200195312e-01,5.530829355120658875e-02
4.776339530944824219e-01,5.223661065101623535e-01
1.000000000000000000e+00,4.345364956748198892e-09
9.027388691902160645e-01,9.726113826036453247e-02
6.373304873704910278e-03,9.936267137527465820e-01
1.000000000000000000e+00,8.815423391261845154e-10
9.999998807907104492e-01,7.835688364821180585e-08
3.262323737144470215e-01,6.737676262855529785e-01
1.000000000000000000e+00,4.356251958551743408e-13
6.444859504699707031e-02,9.355514645576477051e-01
4.773776233196258545e-01,5.226223468780517578e-01
6.694741845130920410e-01,3.305258154869079590e-01
9.479370713233947754e-01,5.206295102834701538e-02
1.000000000000000000e+00,2.724278580501504621e-10
1.000000000000000000e+00,5.423784088520733349e-08
9.610815644264221191e-01,3.891843929886817932e-02
1.000000000000000000e+00,4.103123223131444064e-12
9.999816417694091797e-01,1.839095602917950600e-05
9.906039834022521973e-01,9.396038018167018890e-03
9.999997615814208984e-01,2.017529681097585126e-07
1.000000000000000000e+00,3.961432781807161518e-08
5.028856992721557617e-01,4.971142709255218506e-01
9.999978542327880859e-01,2.158697725462843664e-06
1.000000000000000000e+00,6.178444422744178155e-10
9.995318651199340820e-01,4.681752179749310017e-04
9.949275255203247070e-01,5.072479601949453354e-03
1.000000000000000000e+00,2.112506870821651006e-11
1.000000000000000000e+00,1.020088724601464492e-08
1.000000000000000000e+00,1.126752510738349145e-10
6.638891100883483887e-01,3.361108899116516113e-01
7.007081061601638794e-02,9.299292564392089844e-01
6.343497633934020996e-01,3.656502962112426758e-01
9.546350240707397461e-01,4.536494612693786621e-02
9.350209832191467285e-01,6.497902423143386841e-02
9.568741917610168457e-01,4.312580078840255737e-02
9.768455028533935547e-01,2.315449342131614685e-02
9.938471913337707520e-01,6.152764428406953812e-03
9.881365299224853516e-01,1.186345703899860382e-02
6.723319292068481445e-01,3.276681005954742432e-01
1.000000000000000000e+00,1.720415809813857777e-08
9.282916784286499023e-01,7.170836627483367920e-02
9.986559152603149414e-01,1.344021642580628395e-03
9.964717626571655273e-01,3.528214758262038231e-03
1.000000000000000000e+00,1.787259368279947580e-10
9.558495283126831055e-01,4.415049031376838684e-02
9.999864101409912109e-01,1.355577933281892911e-05
1.361493766307830811e-01,8.638505935668945312e-01
9.934921860694885254e-01,6.507820449769496918e-03
9.912263751029968262e-01,8.773666806519031525e-03
1.000000000000000000e+00,1.351025402662742181e-10
1.000000000000000000e+00,6.771271043870541462e-12
9.998728036880493164e-01,1.271893415832892060e-04
4.788810312747955322e-01,5.211189985275268555e-01
1.000000000000000000e+00,3.418723637516052349e-11
1.000000000000000000e+00,7.364697393597019470e-12
1.000000000000000000e+00,2.105088103832031265e-09
9.460977911949157715e-01,5.390224233269691467e-02
1.000000000000000000e+00,2.174664182064134366e-08
9.999998807907104492e-01,7.084871356255462160e-08
1.000000000000000000e+00,5.966441229965369075e-10
9.766743183135986328e-01,2.332564070820808411e-02
9.999979734420776367e-01,1.984922619158169255e-06
1.000000000000000000e+00,2.416460642695739125e-10
9.982815980911254883e-01,1.718365005217492580e-03
2.685671448707580566e-01,7.314328551292419434e-01
5.149059891700744629e-01,4.850940704345703125e-01
1.000000000000000000e+00,2.949196220569660909e-09
